date,zscore,+1,-1,+2,-2
2020-09-10 00:00:00+00:00,0.5520843475905651,1.0,-1.0,2.0,-2.0
2020-09-11 00:00:00+00:00,0.461442504055865,1.0,-1.0,2.0,-2.0
2020-09-14 00:00:00+00:00,0.5389245065202963,1.0,-1.0,2.0,-2.0
2020-09-15 00:00:00+00:00,-1.2953783675394515,1.0,-1.0,2.0,-2.0
2020-09-16 00:00:00+00:00,2.27916532849067,1.0,-1.0,2.0,-2.0
2020-09-17 00:00:00+00:00,2.0401102028350118,1.0,-1.0,2.0,-2.0
2020-09-18 00:00:00+00:00,1.5541521648544843,1.0,-1.0,2.0,-2.0
2020-09-21 00:00:00+00:00,1.4542899305763661,1.0,-1.0,2.0,-2.0
2020-09-22 00:00:00+00:00,1.4846673998359154,1.0,-1.0,2.0,-2.0
2020-09-23 00:00:00+00:00,1.0619248123702245,1.0,-1.0,2.0,-2.0
2020-09-24 00:00:00+00:00,0.8704743404231482,1.0,-1.0,2.0,-2.0
2020-09-25 00:00:00+00:00,-0.36334352441259293,1.0,-1.0,2.0,-2.0
2020-09-28 00:00:00+00:00,-0.6806328627911185,1.0,-1.0,2.0,-2.0
2020-09-29 00:00:00+00:00,-1.2839487250805144,1.0,-1.0,2.0,-2.0
2020-09-30 00:00:00+00:00,-1.4508603781213896,1.0,-1.0,2.0,-2.0
2020-10-01 00:00:00+00:00,-1.5841663146264244,1.0,-1.0,2.0,-2.0
2020-10-02 00:00:00+00:00,-1.3301796629090565,1.0,-1.0,2.0,-2.0
2020-10-05 00:00:00+00:00,-1.077488194939743,1.0,-1.0,2.0,-2.0
2020-10-06 00:00:00+00:00,-0.9102753718570943,1.0,-1.0,2.0,-2.0
2020-10-07 00:00:00+00:00,-0.4391982461142947,1.0,-1.0,2.0,-2.0
2020-10-08 00:00:00+00:00,1.1132057780517421,1.0,-1.0,2.0,-2.0
2020-10-09 00:00:00+00:00,1.1705854391158454,1.0,-1.0,2.0,-2.0
2020-10-12 00:00:00+00:00,1.119146085851406,1.0,-1.0,2.0,-2.0
2020-10-13 00:00:00+00:00,2.332541406817806,1.0,-1.0,2.0,-2.0
2020-10-14 00:00:00+00:00,1.6868434217446433,1.0,-1.0,2.0,-2.0
2020-10-15 00:00:00+00:00,2.2541545575242163,1.0,-1.0,2.0,-2.0
2020-10-16 00:00:00+00:00,1.4303783281184739,1.0,-1.0,2.0,-2.0
2020-10-19 00:00:00+00:00,0.8192843410080521,1.0,-1.0,2.0,-2.0
2020-10-20 00:00:00+00:00,0.663061136012218,1.0,-1.0,2.0,-2.0
2020-10-21 00:00:00+00:00,0.5158766456464947,1.0,-1.0,2.0,-2.0
2020-10-22 00:00:00+00:00,-0.6116220932076981,1.0,-1.0,2.0,-2.0
2020-10-23 00:00:00+00:00,1.7261426951310876,1.0,-1.0,2.0,-2.0
2020-10-26 00:00:00+00:00,-0.7578743802964859,1.0,-1.0,2.0,-2.0
2020-10-27 00:00:00+00:00,-0.7735680252082162,1.0,-1.0,2.0,-2.0
2020-10-28 00:00:00+00:00,-0.7896621927337888,1.0,-1.0,2.0,-2.0
2020-10-29 00:00:00+00:00,-1.0394443839949608,1.0,-1.0,2.0,-2.0
2020-10-30 00:00:00+00:00,-0.8504632098056083,1.0,-1.0,2.0,-2.0
2020-11-02 00:00:00+00:00,-0.5523424131343313,1.0,-1.0,2.0,-2.0
2020-11-03 00:00:00+00:00,-0.43459574125954564,1.0,-1.0,2.0,-2.0
2020-11-04 00:00:00+00:00,-0.42629104354558245,1.0,-1.0,2.0,-2.0
2020-11-05 00:00:00+00:00,-0.4180514108343212,1.0,-1.0,2.0,-2.0
2020-11-06 00:00:00+00:00,-2.2207747267927873,1.0,-1.0,2.0,-2.0
2020-11-09 00:00:00+00:00,-2.169988026843144,1.0,-1.0,2.0,-2.0
2020-11-10 00:00:00+00:00,-1.9444586228826313,1.0,-1.0,2.0,-2.0
2020-11-11 00:00:00+00:00,-2.269091985742688,1.0,-1.0,2.0,-2.0
2020-11-12 00:00:00+00:00,-1.90071541243887,1.0,-1.0,2.0,-2.0
2020-11-13 00:00:00+00:00,-1.7553117018749735,1.0,-1.0,2.0,-2.0
2020-11-16 00:00:00+00:00,-1.6370639085558945,1.0,-1.0,2.0,-2.0
2020-11-17 00:00:00+00:00,-1.1629404719102947,1.0,-1.0,2.0,-2.0
2020-11-18 00:00:00+00:00,-3.1297127994723133,1.0,-1.0,2.0,-2.0
2020-11-19 00:00:00+00:00,-2.6242133885643577,1.0,-1.0,2.0,-2.0
2020-11-20 00:00:00+00:00,-3.3536113273123003,1.0,-1.0,2.0,-2.0
2020-11-23 00:00:00+00:00,-2.7106837507574255,1.0,-1.0,2.0,-2.0
2020-11-24 00:00:00+00:00,-2.374977038741726,1.0,-1.0,2.0,-2.0
2020-11-25 00:00:00+00:00,-1.9495760826367803,1.0,-1.0,2.0,-2.0
2020-11-27 00:00:00+00:00,-1.7723899426003134,1.0,-1.0,2.0,-2.0
2020-11-30 00:00:00+00:00,-1.6261172529468735,1.0,-1.0,2.0,-2.0
2020-12-01 00:00:00+00:00,-1.5019378813675217,1.0,-1.0,2.0,-2.0
2020-12-02 00:00:00+00:00,0.17265326846837767,1.0,-1.0,2.0,-2.0
2020-12-03 00:00:00+00:00,0.26309073765188057,1.0,-1.0,2.0,-2.0
2020-12-04 00:00:00+00:00,0.32986503654829696,1.0,-1.0,2.0,-2.0
2020-12-07 00:00:00+00:00,0.3318720532667628,1.0,-1.0,2.0,-2.0
2020-12-08 00:00:00+00:00,0.31108098470996154,1.0,-1.0,2.0,-2.0
2020-12-09 00:00:00+00:00,0.22528208258296537,1.0,-1.0,2.0,-2.0
2020-12-10 00:00:00+00:00,0.16302971779202446,1.0,-1.0,2.0,-2.0
2020-12-11 00:00:00+00:00,0.1425319132805351,1.0,-1.0,2.0,-2.0
2020-12-14 00:00:00+00:00,0.1644140255686086,1.0,-1.0,2.0,-2.0
2020-12-15 00:00:00+00:00,0.1639558109003458,1.0,-1.0,2.0,-2.0
2020-12-16 00:00:00+00:00,0.16674226977719112,1.0,-1.0,2.0,-2.0
2020-12-17 00:00:00+00:00,0.19431798713275367,1.0,-1.0,2.0,-2.0
2020-12-18 00:00:00+00:00,0.1815511158099974,1.0,-1.0,2.0,-2.0
2020-12-21 00:00:00+00:00,0.1912606184163795,1.0,-1.0,2.0,-2.0
2020-12-22 00:00:00+00:00,0.1975279622265277,1.0,-1.0,2.0,-2.0
2020-12-23 00:00:00+00:00,0.2073886711922786,1.0,-1.0,2.0,-2.0
2020-12-24 00:00:00+00:00,0.21374905412708145,1.0,-1.0,2.0,-2.0
2020-12-28 00:00:00+00:00,0.23609736539153345,1.0,-1.0,2.0,-2.0
2020-12-29 00:00:00+00:00,0.3050064929948605,1.0,-1.0,2.0,-2.0
2020-12-30 00:00:00+00:00,0.32023587228800243,1.0,-1.0,2.0,-2.0
2020-12-31 00:00:00+00:00,0.3357958461003054,1.0,-1.0,2.0,-2.0
2021-01-01 00:00:00+00:00,0.16120384317380537,1.0,-1.0,2.0,-2.0
2021-01-04 00:00:00+00:00,0.1684754355673983,1.0,-1.0,2.0,-2.0
2021-01-05 00:00:00+00:00,0.1488050585190973,1.0,-1.0,2.0,-2.0
2021-01-06 00:00:00+00:00,0.1440220424083439,1.0,-1.0,2.0,-2.0
2021-01-07 00:00:00+00:00,0.15386645627849938,1.0,-1.0,2.0,-2.0
2021-01-08 00:00:00+00:00,0.15916041220251947,1.0,-1.0,2.0,-2.0
2021-01-11 00:00:00+00:00,0.1633432525267024,1.0,-1.0,2.0,-2.0
2021-01-12 00:00:00+00:00,0.13831577804362516,1.0,-1.0,2.0,-2.0
2021-01-13 00:00:00+00:00,0.11299563435143326,1.0,-1.0,2.0,-2.0
2021-01-14 00:00:00+00:00,0.1175567600133035,1.0,-1.0,2.0,-2.0
2021-01-15 00:00:00+00:00,0.12347284309774333,1.0,-1.0,2.0,-2.0
2021-01-19 00:00:00+00:00,0.05799751399654953,1.0,-1.0,2.0,-2.0
2021-01-20 00:00:00+00:00,0.09417148701809967,1.0,-1.0,2.0,-2.0
2021-01-21 00:00:00+00:00,0.1147286815153879,1.0,-1.0,2.0,-2.0
2021-01-22 00:00:00+00:00,0.0940232183183255,1.0,-1.0,2.0,-2.0
2021-01-25 00:00:00+00:00,0.10313508690579258,1.0,-1.0,2.0,-2.0
2021-01-26 00:00:00+00:00,0.1192693834547128,1.0,-1.0,2.0,-2.0
2021-01-27 00:00:00+00:00,0.13602289895245354,1.0,-1.0,2.0,-2.0
2021-01-28 00:00:00+00:00,0.1836341776393307,1.0,-1.0,2.0,-2.0
2021-01-29 00:00:00+00:00,0.1991781746797372,1.0,-1.0,2.0,-2.0
2021-02-01 00:00:00+00:00,-0.01909967653834283,1.0,-1.0,2.0,-2.0
2021-02-02 00:00:00+00:00,0.2860244310804551,1.0,-1.0,2.0,-2.0
2021-02-03 00:00:00+00:00,0.2860244310804551,1.0,-1.0,2.0,-2.0
2021-02-04 00:00:00+00:00,0.2860244310804551,1.0,-1.0,2.0,-2.0
2021-02-05 00:00:00+00:00,0.2860244310804551,1.0,-1.0,2.0,-2.0
2021-02-08 00:00:00+00:00,1.5452064793206322,1.0,-1.0,2.0,-2.0
2021-02-09 00:00:00+00:00,1.9832767930576383,1.0,-1.0,2.0,-2.0
2021-02-10 00:00:00+00:00,0.17462879265446124,1.0,-1.0,2.0,-2.0
2021-02-11 00:00:00+00:00,0.17462879265446124,1.0,-1.0,2.0,-2.0
2021-02-12 00:00:00+00:00,0.17462879265446124,1.0,-1.0,2.0,-2.0
2021-02-14 00:00:00+00:00,0.17462879265446124,1.0,-1.0,2.0,-2.0
2021-02-15 00:00:00+00:00,0.17462879265446124,1.0,-1.0,2.0,-2.0
2021-02-16 00:00:00+00:00,0.1545573474178929,1.0,-1.0,2.0,-2.0
2021-02-17 00:00:00+00:00,-2.506164355109335,1.0,-1.0,2.0,-2.0
2021-02-18 00:00:00+00:00,0.2179273352268987,1.0,-1.0,2.0,-2.0
2021-02-19 00:00:00+00:00,-0.5692260023071187,1.0,-1.0,2.0,-2.0
2021-02-22 00:00:00+00:00,1.0121086859483845,1.0,-1.0,2.0,-2.0
2021-02-23 00:00:00+00:00,0.21307551283123885,1.0,-1.0,2.0,-2.0
2021-02-24 00:00:00+00:00,-1.0713755354808103,1.0,-1.0,2.0,-2.0
2021-02-25 00:00:00+00:00,0.23517999559334862,1.0,-1.0,2.0,-2.0
2021-02-26 00:00:00+00:00,1.8753572179971107,1.0,-1.0,2.0,-2.0
2021-03-01 00:00:00+00:00,0.12479844114810157,1.0,-1.0,2.0,-2.0
2021-03-02 00:00:00+00:00,0.5799568501238801,1.0,-1.0,2.0,-2.0
2021-03-03 00:00:00+00:00,0.23265586389602025,1.0,-1.0,2.0,-2.0
2021-03-04 00:00:00+00:00,0.42473721613271215,1.0,-1.0,2.0,-2.0
2021-03-05 00:00:00+00:00,0.9246498441089372,1.0,-1.0,2.0,-2.0
2021-03-08 00:00:00+00:00,0.8736731941420902,1.0,-1.0,2.0,-2.0
2021-03-09 00:00:00+00:00,0.10442763881175582,1.0,-1.0,2.0,-2.0
2021-03-10 00:00:00+00:00,0.10809313440305104,1.0,-1.0,2.0,-2.0
2021-03-11 00:00:00+00:00,0.6301643741409811,1.0,-1.0,2.0,-2.0
2021-03-12 00:00:00+00:00,0.5797114038258387,1.0,-1.0,2.0,-2.0
2021-03-15 00:00:00+00:00,0.3118508978733813,1.0,-1.0,2.0,-2.0
2021-03-16 00:00:00+00:00,0.2638736154652974,1.0,-1.0,2.0,-2.0
2021-03-17 00:00:00+00:00,0.21347758797622046,1.0,-1.0,2.0,-2.0
2021-03-18 00:00:00+00:00,0.1596191310842097,1.0,-1.0,2.0,-2.0
2021-03-19 00:00:00+00:00,0.11547712263962401,1.0,-1.0,2.0,-2.0
2021-03-22 00:00:00+00:00,-0.29427743757639546,1.0,-1.0,2.0,-2.0
2021-03-23 00:00:00+00:00,-0.24536982632335072,1.0,-1.0,2.0,-2.0
2021-03-24 00:00:00+00:00,-0.1936596018372621,1.0,-1.0,2.0,-2.0
2021-03-25 00:00:00+00:00,0.010220534863747565,1.0,-1.0,2.0,-2.0
2021-03-26 00:00:00+00:00,0.07634805938029691,1.0,-1.0,2.0,-2.0
2021-03-29 00:00:00+00:00,0.15358205709842124,1.0,-1.0,2.0,-2.0
2021-03-30 00:00:00+00:00,0.21014676031401497,1.0,-1.0,2.0,-2.0
2021-03-31 00:00:00+00:00,0.2793698945005302,1.0,-1.0,2.0,-2.0
2021-04-01 00:00:00+00:00,0.2942717891099648,1.0,-1.0,2.0,-2.0
2021-04-05 00:00:00+00:00,0.26347582294377525,1.0,-1.0,2.0,-2.0
2021-04-06 00:00:00+00:00,0.8000001948042601,1.0,-1.0,2.0,-2.0
2021-04-07 00:00:00+00:00,0.7460798020923735,1.0,-1.0,2.0,-2.0
2021-04-08 00:00:00+00:00,1.1565631744025933,1.0,-1.0,2.0,-2.0
2021-04-09 00:00:00+00:00,0.9492604452449952,1.0,-1.0,2.0,-2.0
2021-04-12 00:00:00+00:00,0.8991663611668775,1.0,-1.0,2.0,-2.0
2021-04-13 00:00:00+00:00,0.8554052409318409,1.0,-1.0,2.0,-2.0
2021-04-14 00:00:00+00:00,0.14722139962738687,1.0,-1.0,2.0,-2.0
2021-04-15 00:00:00+00:00,0.10568230461518839,1.0,-1.0,2.0,-2.0
2021-04-16 00:00:00+00:00,-1.9545336562973918,1.0,-1.0,2.0,-2.0
2021-04-19 00:00:00+00:00,-1.779999239100828,1.0,-1.0,2.0,-2.0
2021-04-20 00:00:00+00:00,-2.26757181117233,1.0,-1.0,2.0,-2.0
2021-04-21 00:00:00+00:00,-2.027371751918057,1.0,-1.0,2.0,-2.0
2021-04-22 00:00:00+00:00,-2.4037284639821244,1.0,-1.0,2.0,-2.0
2021-04-23 00:00:00+00:00,-3.359252004260337,1.0,-1.0,2.0,-2.0
2021-04-26 00:00:00+00:00,-2.775239397251205,1.0,-1.0,2.0,-2.0
2021-04-27 00:00:00+00:00,-2.3963396684928444,1.0,-1.0,2.0,-2.0
2021-04-28 00:00:00+00:00,-1.8172122847424597,1.0,-1.0,2.0,-2.0
2021-04-29 00:00:00+00:00,-1.6661071072105285,1.0,-1.0,2.0,-2.0
2021-04-30 00:00:00+00:00,-0.4385161686060644,1.0,-1.0,2.0,-2.0
2021-05-03 00:00:00+00:00,-0.3932395408706306,1.0,-1.0,2.0,-2.0
2021-05-04 00:00:00+00:00,-0.03172311353261645,1.0,-1.0,2.0,-2.0
2021-05-05 00:00:00+00:00,-0.5927036526576032,1.0,-1.0,2.0,-2.0
2021-05-06 00:00:00+00:00,-0.517711385204024,1.0,-1.0,2.0,-2.0
2021-05-07 00:00:00+00:00,0.6055837311563749,1.0,-1.0,2.0,-2.0
2021-05-10 00:00:00+00:00,-3.755882510223459,1.0,-1.0,2.0,-2.0
2021-05-11 00:00:00+00:00,-2.764141377026041,1.0,-1.0,2.0,-2.0
2021-05-12 00:00:00+00:00,-2.244036281274106,1.0,-1.0,2.0,-2.0
2021-05-13 00:00:00+00:00,-1.910721071173023,1.0,-1.0,2.0,-2.0
2021-05-14 00:00:00+00:00,-1.1890909383417774,1.0,-1.0,2.0,-2.0
2021-05-17 00:00:00+00:00,-1.966871709177021,1.0,-1.0,2.0,-2.0
2021-05-18 00:00:00+00:00,-1.626804596028238,1.0,-1.0,2.0,-2.0
2021-05-19 00:00:00+00:00,-1.282632019906145,1.0,-1.0,2.0,-2.0
2021-05-20 00:00:00+00:00,-0.8175954727185314,1.0,-1.0,2.0,-2.0
2021-05-21 00:00:00+00:00,-0.7414852846283078,1.0,-1.0,2.0,-2.0
2021-05-24 00:00:00+00:00,1.1446310694836863,1.0,-1.0,2.0,-2.0
2021-05-25 00:00:00+00:00,1.097750311005006,1.0,-1.0,2.0,-2.0
2021-05-26 00:00:00+00:00,0.2244447593236536,1.0,-1.0,2.0,-2.0
2021-05-27 00:00:00+00:00,0.25575208135928856,1.0,-1.0,2.0,-2.0
2021-05-28 00:00:00+00:00,-0.15103505168588752,1.0,-1.0,2.0,-2.0
2021-05-31 00:00:00+00:00,-1.2988861150749265,1.0,-1.0,2.0,-2.0
2021-06-01 00:00:00+00:00,0.40203528853055914,1.0,-1.0,2.0,-2.0
2021-06-02 00:00:00+00:00,0.41642316345172614,1.0,-1.0,2.0,-2.0
2021-06-03 00:00:00+00:00,0.4311625976267518,1.0,-1.0,2.0,-2.0
2021-06-04 00:00:00+00:00,0.009806932673020874,1.0,-1.0,2.0,-2.0
2021-06-07 00:00:00+00:00,0.015274663070237922,1.0,-1.0,2.0,-2.0
2021-06-08 00:00:00+00:00,0.020757003438576588,1.0,-1.0,2.0,-2.0
2021-06-09 00:00:00+00:00,0.026254538854946562,1.0,-1.0,2.0,-2.0
2021-06-10 00:00:00+00:00,0.020807360205004302,1.0,-1.0,2.0,-2.0
2021-06-11 00:00:00+00:00,0.015348851611431251,1.0,-1.0,2.0,-2.0
2021-06-14 00:00:00+00:00,0.006598026432914619,1.0,-1.0,2.0,-2.0
2021-06-15 00:00:00+00:00,0.0011009965378931325,1.0,-1.0,2.0,-2.0
2021-06-16 00:00:00+00:00,0.4414996116951399,1.0,-1.0,2.0,-2.0
2021-06-17 00:00:00+00:00,0.43546441197852764,1.0,-1.0,2.0,-2.0
2021-06-18 00:00:00+00:00,0.4329312325281468,1.0,-1.0,2.0,-2.0
2021-06-21 00:00:00+00:00,0.43563515221209875,1.0,-1.0,2.0,-2.0
2021-06-22 00:00:00+00:00,0.43834812025783837,1.0,-1.0,2.0,-2.0
2021-06-23 00:00:00+00:00,0.44107022933147555,1.0,-1.0,2.0,-2.0
2021-06-24 00:00:00+00:00,-0.4283828085913434,1.0,-1.0,2.0,-2.0
2021-06-25 00:00:00+00:00,-0.42027492435284425,1.0,-1.0,2.0,-2.0
2021-06-28 00:00:00+00:00,-0.41220682824193583,1.0,-1.0,2.0,-2.0
2021-06-29 00:00:00+00:00,-0.8328452819733966,1.0,-1.0,2.0,-2.0
2021-06-30 00:00:00+00:00,0.055164352493808626,1.0,-1.0,2.0,-2.0
2021-07-01 00:00:00+00:00,0.06077544148133399,1.0,-1.0,2.0,-2.0
2021-07-02 00:00:00+00:00,0.06640628420353545,1.0,-1.0,2.0,-2.0
2021-07-06 00:00:00+00:00,5.076051020511254,1.0,-1.0,2.0,-2.0
2021-07-07 00:00:00+00:00,4.365140544188812,1.0,-1.0,2.0,-2.0
2021-07-08 00:00:00+00:00,5.06760003966973,1.0,-1.0,2.0,-2.0
2021-07-09 00:00:00+00:00,4.679761648499183,1.0,-1.0,2.0,-2.0
2021-07-12 00:00:00+00:00,2.3654840513337683,1.0,-1.0,2.0,-2.0
2021-07-13 00:00:00+00:00,2.2587429423668275,1.0,-1.0,2.0,-2.0
2021-07-14 00:00:00+00:00,1.2084501416449507,1.0,-1.0,2.0,-2.0
2021-07-15 00:00:00+00:00,1.5666184889970307,1.0,-1.0,2.0,-2.0
2021-07-16 00:00:00+00:00,0.9493222398835305,1.0,-1.0,2.0,-2.0
2021-07-19 00:00:00+00:00,0.9308198002843019,1.0,-1.0,2.0,-2.0
2021-07-20 00:00:00+00:00,0.7219316071076838,1.0,-1.0,2.0,-2.0
2021-07-21 00:00:00+00:00,0.1306214617154924,1.0,-1.0,2.0,-2.0
2021-07-22 00:00:00+00:00,0.12864416178227595,1.0,-1.0,2.0,-2.0
2021-07-23 00:00:00+00:00,0.12617995616886435,1.0,-1.0,2.0,-2.0
2021-07-26 00:00:00+00:00,0.12371686399432305,1.0,-1.0,2.0,-2.0
2021-07-27 00:00:00+00:00,-0.07265911059984052,1.0,-1.0,2.0,-2.0
2021-07-28 00:00:00+00:00,0.1212548397645887,1.0,-1.0,2.0,-2.0
2021-07-29 00:00:00+00:00,-0.41254553536945854,1.0,-1.0,2.0,-2.0
2021-07-30 00:00:00+00:00,-0.5353196840945618,1.0,-1.0,2.0,-2.0
2021-08-02 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2021-08-03 00:00:00+00:00,0.2176428750330004,1.0,-1.0,2.0,-2.0
2021-08-04 00:00:00+00:00,0.3643993485805058,1.0,-1.0,2.0,-2.0
2021-08-05 00:00:00+00:00,0.5720775535473414,1.0,-1.0,2.0,-2.0
2021-08-06 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2021-08-09 00:00:00+00:00,-1.6035674514744969,1.0,-1.0,2.0,-2.0
2021-08-10 00:00:00+00:00,-1.6035674514744969,1.0,-1.0,2.0,-2.0
2021-08-11 00:00:00+00:00,-1.8073922282300918,1.0,-1.0,2.0,-2.0
2021-08-12 00:00:00+00:00,-1.4012980994907185,1.0,-1.0,2.0,-2.0
2021-08-13 00:00:00+00:00,-1.1333428516638024,1.0,-1.0,2.0,-2.0
2021-08-16 00:00:00+00:00,-0.9295803361350103,1.0,-1.0,2.0,-2.0
2021-08-17 00:00:00+00:00,-0.7633862853691019,1.0,-1.0,2.0,-2.0
2021-08-18 00:00:00+00:00,-0.6210590034081046,1.0,-1.0,2.0,-2.0
2021-08-19 00:00:00+00:00,-0.5144957554275004,1.0,-1.0,2.0,-2.0
2021-08-20 00:00:00+00:00,-0.4743416490251289,1.0,-1.0,2.0,-2.0
2021-08-23 00:00:00+00:00,2.7574350900540914,1.0,-1.0,2.0,-2.0
2021-08-24 00:00:00+00:00,2.0074620545625863,1.0,-1.0,2.0,-2.0
2021-08-25 00:00:00+00:00,0.9963650297665713,1.0,-1.0,2.0,-2.0
2021-08-26 00:00:00+00:00,0.8193646984542702,1.0,-1.0,2.0,-2.0
2021-08-27 00:00:00+00:00,-0.38565402751177646,1.0,-1.0,2.0,-2.0
2021-08-30 00:00:00+00:00,-0.3574161660050281,1.0,-1.0,2.0,-2.0
2021-08-31 00:00:00+00:00,-0.29661755813604745,1.0,-1.0,2.0,-2.0
2021-09-01 00:00:00+00:00,1.2556296261339182,1.0,-1.0,2.0,-2.0
2021-09-02 00:00:00+00:00,2.1891744581943624,1.0,-1.0,2.0,-2.0
2021-09-03 00:00:00+00:00,2.1891744581943624,1.0,-1.0,2.0,-2.0
2021-09-06 00:00:00+00:00,0.5732744317583394,1.0,-1.0,2.0,-2.0
2021-09-07 00:00:00+00:00,0.4333578509050816,1.0,-1.0,2.0,-2.0
2021-09-08 00:00:00+00:00,1.4013148197291614,1.0,-1.0,2.0,-2.0
2021-09-09 00:00:00+00:00,1.31792929651926,1.0,-1.0,2.0,-2.0
2021-09-10 00:00:00+00:00,1.242615458634188,1.0,-1.0,2.0,-2.0
2021-09-13 00:00:00+00:00,1.1902055581742967,1.0,-1.0,2.0,-2.0
2021-09-14 00:00:00+00:00,3.058905424224948,1.0,-1.0,2.0,-2.0
2021-09-15 00:00:00+00:00,1.6637088692914948,1.0,-1.0,2.0,-2.0
2021-09-16 00:00:00+00:00,1.0147169334578496,1.0,-1.0,2.0,-2.0
2021-09-17 00:00:00+00:00,0.9602348691510136,1.0,-1.0,2.0,-2.0
2021-09-20 00:00:00+00:00,1.6618979396776452,1.0,-1.0,2.0,-2.0
2021-09-21 00:00:00+00:00,1.531812864926467,1.0,-1.0,2.0,-2.0
2021-09-22 00:00:00+00:00,0.3092114018882939,1.0,-1.0,2.0,-2.0
2021-09-23 00:00:00+00:00,-0.2978514184244716,1.0,-1.0,2.0,-2.0
2021-09-24 00:00:00+00:00,-0.6453501742712676,1.0,-1.0,2.0,-2.0
2021-09-27 00:00:00+00:00,-1.5961339511051855,1.0,-1.0,2.0,-2.0
2021-09-28 00:00:00+00:00,-1.2620471847204908,1.0,-1.0,2.0,-2.0
2021-09-29 00:00:00+00:00,-1.3450091269314621,1.0,-1.0,2.0,-2.0
2021-09-30 00:00:00+00:00,-1.090380133615344,1.0,-1.0,2.0,-2.0
2021-10-01 00:00:00+00:00,-0.5185350649019588,1.0,-1.0,2.0,-2.0
2021-10-04 00:00:00+00:00,-0.03713048585437565,1.0,-1.0,2.0,-2.0
2021-10-05 00:00:00+00:00,0.6024814911015297,1.0,-1.0,2.0,-2.0
2021-10-06 00:00:00+00:00,1.5585005415235669,1.0,-1.0,2.0,-2.0
2021-10-07 00:00:00+00:00,1.5340600252508225,1.0,-1.0,2.0,-2.0
2021-10-08 00:00:00+00:00,1.4366487339418175,1.0,-1.0,2.0,-2.0
2021-10-11 00:00:00+00:00,1.153845876778965,1.0,-1.0,2.0,-2.0
2021-10-12 00:00:00+00:00,1.0226590854938356,1.0,-1.0,2.0,-2.0
2021-10-13 00:00:00+00:00,1.1767433748785368,1.0,-1.0,2.0,-2.0
2021-10-14 00:00:00+00:00,1.0134921809518798,1.0,-1.0,2.0,-2.0
2021-10-15 00:00:00+00:00,1.15699968138803,1.0,-1.0,2.0,-2.0
2021-10-18 00:00:00+00:00,0.3572963070579788,1.0,-1.0,2.0,-2.0
2021-10-19 00:00:00+00:00,-0.9376604614581077,1.0,-1.0,2.0,-2.0
2021-10-20 00:00:00+00:00,-1.157914536514376,1.0,-1.0,2.0,-2.0
2021-10-21 00:00:00+00:00,-1.157914536514376,1.0,-1.0,2.0,-2.0
2021-10-22 00:00:00+00:00,-2.1081867496905757,1.0,-1.0,2.0,-2.0
2021-10-25 00:00:00+00:00,-2.1790410308760637,1.0,-1.0,2.0,-2.0
2021-10-26 00:00:00+00:00,-0.982263919505152,1.0,-1.0,2.0,-2.0
2021-10-27 00:00:00+00:00,-1.3729971021525773,1.0,-1.0,2.0,-2.0
2021-10-28 00:00:00+00:00,-1.8139961061468275,1.0,-1.0,2.0,-2.0
2021-10-29 00:00:00+00:00,-1.8409676306185705,1.0,-1.0,2.0,-2.0
2021-11-01 00:00:00+00:00,-1.9990346788003146,1.0,-1.0,2.0,-2.0
2021-11-02 00:00:00+00:00,-2.1288131925221343,1.0,-1.0,2.0,-2.0
2021-11-03 00:00:00+00:00,-2.246398885706219,1.0,-1.0,2.0,-2.0
2021-11-04 00:00:00+00:00,-2.115238686182911,1.0,-1.0,2.0,-2.0
2021-11-05 00:00:00+00:00,-2.1021774294730315,1.0,-1.0,2.0,-2.0
2021-11-08 00:00:00+00:00,-1.7736192278833105,1.0,-1.0,2.0,-2.0
2021-11-09 00:00:00+00:00,-2.3877477902732442,1.0,-1.0,2.0,-2.0
2021-11-10 00:00:00+00:00,-1.7656403008089538,1.0,-1.0,2.0,-2.0
2021-11-11 00:00:00+00:00,-1.074745682571763,1.0,-1.0,2.0,-2.0
2021-11-12 00:00:00+00:00,-1.0486747262000462,1.0,-1.0,2.0,-2.0
2021-11-15 00:00:00+00:00,-0.724602086052244,1.0,-1.0,2.0,-2.0
2021-11-16 00:00:00+00:00,-0.4049988372093003,1.0,-1.0,2.0,-2.0
2021-11-17 00:00:00+00:00,-0.208901692058331,1.0,-1.0,2.0,-2.0
2021-11-18 00:00:00+00:00,-0.078235470856797,1.0,-1.0,2.0,-2.0
2021-11-19 00:00:00+00:00,0.0513523504229124,1.0,-1.0,2.0,-2.0
2021-11-22 00:00:00+00:00,-0.2462437531219495,1.0,-1.0,2.0,-2.0
2021-11-23 00:00:00+00:00,-0.20426838477310044,1.0,-1.0,2.0,-2.0
2021-11-24 00:00:00+00:00,0.16017935931312974,1.0,-1.0,2.0,-2.0
2021-11-26 00:00:00+00:00,-1.2279827273524684,1.0,-1.0,2.0,-2.0
2021-11-29 00:00:00+00:00,-0.27335521851799016,1.0,-1.0,2.0,-2.0
2021-11-30 00:00:00+00:00,-0.7514687095048618,1.0,-1.0,2.0,-2.0
2021-12-01 00:00:00+00:00,-0.6242961327219393,1.0,-1.0,2.0,-2.0
2021-12-02 00:00:00+00:00,-0.2325094786239686,1.0,-1.0,2.0,-2.0
